iters, train_size, test_size, pval, time
60, 8192, 8192, 0.6205132684656931, 64.88321113586426
5, 8192, 16384, 0.0035915000366272243, 9.334542989730835
5, 8192, 16384, 0.5621920553033178, 9.360426425933838
5, 8192, 16384, 0.4816073568871714, 9.389331340789795
10, 8192, 16384, 0.08343818069932682, 17.092552661895752
10, 8192, 16384, 0.9672049396007869, 17.134095430374146
10, 8192, 16384, 0.6560021159558438, 17.122482776641846
15, 8192, 16384, 0.16515886963315896, 24.716763973236084
15, 8192, 16384, 0.4364562044447578, 24.91235613822937
15, 8192, 16384, 0.59942895033378, 24.7738254070282
20, 8192, 16384, 0.9890463574898614, 32.67360162734985
20, 8192, 16384, 0.49314818849212094, 32.721673250198364
20, 8192, 16384, 0.691810488332915, 33.11398458480835
25, 8192, 16384, 0.15166119739953085, 40.90884566307068
25, 8192, 16384, 0.8344135555123944, 40.80256366729736
25, 8192, 16384, 0.48240439362395315, 40.918994188308716
30, 8192, 16384, 0.1522250239123697, 48.89015221595764
30, 8192, 16384, 0.3402810231752012, 48.67701745033264
30, 8192, 16384, 0.3579895948260072, 49.214508295059204
35, 8192, 16384, 0.05002219437301305, 56.56281232833862
35, 8192, 16384, 0.9212194077488267, 57.03192973136902
35, 8192, 16384, 0.7694722009409781, 56.743534088134766
40, 8192, 16384, 0.4140423829667919, 64.40612864494324
40, 8192, 16384, 0.5429536843053823, 64.65965056419373
40, 8192, 16384, 0.6535170105059536, 65.3342342376709
45, 8192, 16384, 0.9499834701308062, 72.34425473213196
45, 8192, 16384, 0.019066986054614717, 71.98749780654907
45, 8192, 16384, 0.9046489649693242, 73.28764176368713
50, 8192, 16384, 0.07409368743824107, 80.4428277015686
50, 8192, 16384, 0.5696185140887978, 81.441246509552
50, 8192, 16384, 0.7745907673054264, 79.82437062263489
55, 8192, 16384, 0.10613051765851955, 88.3148124217987
55, 8192, 16384, 0.48183753892574976, 88.41180610656738
55, 8192, 16384, 0.41668175306442734, 88.91065573692322
60, 8192, 16384, 0.2931352321389179, 98.0886869430542
60, 8192, 16384, 0.4532617264217038, 96.68601846694946
60, 8192, 16384, 0.2473403442320371, 97.6529107093811
5, 16384, 128, 0.4010839053694484, 7.045290470123291
5, 16384, 128, 0.4813706633279424, 7.043020009994507
5, 16384, 128, 0.8622505391218951, 7.092500448226929
10, 16384, 128, 0.4672720190933649, 12.458839893341064
10, 16384, 128, 0.6553697337260829, 12.469894647598267
10, 16384, 128, 0.0018835428853182054, 12.396205425262451
15, 16384, 128, 0.35125631008031916, 17.601624488830566
15, 16384, 128, 0.5253374221649044, 17.61961269378662
15, 16384, 128, 0.20392547365293046, 17.893616914749146
20, 16384, 128, 0.6339062293452395, 23.06510639190674
20, 16384, 128, 0.8538264755955342, 23.285386323928833
20, 16384, 128, 0.1573228147098, 23.032456398010254
25, 16384, 128, 0.24084798337346053, 28.65777611732483
25, 16384, 128, 0.057398624941422886, 28.522555589675903
25, 16384, 128, 0.2611268170469414, 28.4089412689209
30, 16384, 128, 0.987189903237066, 33.971978187561035
30, 16384, 128, 0.5897972015284141, 33.97670650482178
30, 16384, 128, 0.981820128231927, 34.1737539768219
35, 16384, 128, 0.8632196415877207, 39.285688638687134
35, 16384, 128, 0.4413631409385098, 39.29144048690796
35, 16384, 128, 0.17269730799074895, 39.82986831665039
40, 16384, 128, 0.3103474596845326, 44.69772815704346
40, 16384, 128, 0.8989652220074297, 45.067015171051025
40, 16384, 128, 0.5082320927285529, 45.19442534446716
45, 16384, 128, 0.9117014157475525, 50.34754300117493
45, 16384, 128, 0.22715686121774176, 50.60105800628662
45, 16384, 128, 0.5498130730681048, 50.377880811691284
50, 16384, 128, 0.0022197343526917618, 56.09475755691528
50, 16384, 128, 0.9531113101575154, 55.92511820793152
50, 16384, 128, 0.6375203718951978, 55.96312093734741
55, 16384, 128, 0.33114870524533524, 61.176910638809204
55, 16384, 128, 0.6946081029487108, 61.77276086807251
55, 16384, 128, 0.41338145826386496, 61.54726433753967
60, 16384, 128, 0.315524337737523, 67.47046780586243
60, 16384, 128, 0.8793201714124006, 66.78374886512756
60, 16384, 128, 0.9143118827773278, 66.80010056495667
5, 16384, 256, 0.8923056627448835, 7.064532995223999
5, 16384, 256, 0.17105209501533147, 7.053612947463989
5, 16384, 256, 0.9817240215886512, 7.240941524505615
10, 16384, 256, 0.3412194591486887, 12.437222242355347
10, 16384, 256, 0.3563054234961232, 12.350015878677368
10, 16384, 256, 0.024569009165643526, 12.417631387710571
15, 16384, 256, 0.8112191217950999, 18.394731760025024
15, 16384, 256, 0.6276545415644728, 17.816582202911377
15, 16384, 256, 0.6423106478831213, 17.921966314315796
20, 16384, 256, 0.9929426793627748, 23.54485011100769
20, 16384, 256, 0.9670184818345681, 23.462247133255005
20, 16384, 256, 0.5216808032624798, 23.63094425201416
25, 16384, 256, 0.9171284059020453, 28.627062559127808
25, 16384, 256, 0.7809794909750616, 28.901646375656128
25, 16384, 256, 0.8391784308830479, 28.774101734161377
30, 16384, 256, 0.5970407294490552, 34.15970802307129
30, 16384, 256, 0.37089071628436265, 34.00534391403198
30, 16384, 256, 0.5567648715069289, 34.20234155654907
35, 16384, 256, 0.4892875643622607, 40.00940203666687
35, 16384, 256, 0.5432280981100167, 39.854939699172974
35, 16384, 256, 0.988027855624592, 39.67079949378967
40, 16384, 256, 0.11910510535216232, 45.234012842178345
40, 16384, 256, 0.9751361580089704, 45.47255253791809
40, 16384, 256, 0.6064937940678408, 45.26168775558472
45, 16384, 256, 0.8190406525883647, 50.89192295074463
45, 16384, 256, 0.0812135408395795, 50.88352131843567
45, 16384, 256, 0.7275333740698746, 50.88814616203308
50, 16384, 256, 0.8488336724127257, 56.55801701545715
50, 16384, 256, 0.02078652984955458, 56.172871112823486
50, 16384, 256, 0.46470177386166106, 56.614113330841064
55, 16384, 256, 0.019742308916710423, 61.64030599594116
55, 16384, 256, 0.9190101510285839, 61.96178603172302
55, 16384, 256, 0.4477753049920449, 61.410747051239014
60, 16384, 256, 0.12945858865658696, 67.68479704856873
60, 16384, 256, 0.06565875526006291, 67.59641432762146
60, 16384, 256, 0.8503517930522398, 67.3189446926117
5, 16384, 512, 0.5447891086456612, 7.1135334968566895
5, 16384, 512, 0.3535715666447488, 7.155755996704102
5, 16384, 512, 0.06593183109149474, 7.144418954849243
10, 16384, 512, 0.48610866578242407, 12.565166473388672
10, 16384, 512, 0.9049298429199326, 12.566430568695068
10, 16384, 512, 0.8264678814754686, 12.472618341445923
15, 16384, 512, 0.3277197153937433, 18.19723653793335
15, 16384, 512, 0.4363542038571724, 18.01615047454834
15, 16384, 512, 0.4694804237189102, 18.001219511032104
20, 16384, 512, 0.7506539044237774, 23.833216905593872
20, 16384, 512, 0.23262115411292905, 23.570085287094116
20, 16384, 512, 0.27517547451869434, 23.55421257019043
25, 16384, 512, 0.12412036333323746, 29.290902376174927
25, 16384, 512, 0.8152892616510448, 29.179867029190063
25, 16384, 512, 0.772561817292648, 29.195473194122314
30, 16384, 512, 0.6223451483103007, 34.682021379470825
30, 16384, 512, 0.734415786611827, 35.05359745025635
30, 16384, 512, 0.481125551184124, 34.642863035202026
35, 16384, 512, 0.48004692333996124, 39.82317638397217
35, 16384, 512, 0.8977251525226262, 40.39499592781067
35, 16384, 512, 0.6940009682605128, 40.39999604225159
40, 16384, 512, 0.27240717607081033, 45.87265992164612
40, 16384, 512, 0.45772043359366044, 45.93169975280762
40, 16384, 512, 0.9348784589503363, 45.57771062850952
45, 16384, 512, 0.04794683694865384, 51.3638129234314
45, 16384, 512, 0.5611685522729972, 51.72620105743408
45, 16384, 512, 0.11023712736743818, 51.52783751487732
50, 16384, 512, 0.337975858974831, 56.99280667304993
50, 16384, 512, 0.43706601852814986, 57.21009850502014
50, 16384, 512, 0.26515518169082786, 57.2293598651886
55, 16384, 512, 0.23410394644957638, 62.89070200920105
55, 16384, 512, 0.4411965329383006, 62.74006271362305
55, 16384, 512, 0.5065200398323557, 62.59601163864136
60, 16384, 512, 0.8373859040612566, 68.08237290382385
60, 16384, 512, 0.31559738493023454, 68.25166463851929
60, 16384, 512, 0.864986772892024, 68.86927843093872
5, 16384, 1024, 0.27198892909911465, 7.30594539642334
5, 16384, 1024, 0.09651132493349043, 7.367834568023682
5, 16384, 1024, 0.10928572732693657, 7.413297414779663
10, 16384, 1024, 0.4943506349149642, 12.874428510665894
10, 16384, 1024, 0.9224121794569369, 13.097250938415527
10, 16384, 1024, 0.32961377203292713, 12.876468896865845
15, 16384, 1024, 0.5389533650772956, 18.490155458450317
15, 16384, 1024, 0.9718747527329623, 18.56865429878235
15, 16384, 1024, 0.13042354428432398, 18.629159927368164
20, 16384, 1024, 0.8723783655444325, 24.227681398391724
20, 16384, 1024, 0.10254303534074699, 24.108775854110718
20, 16384, 1024, 0.4910232136849225, 24.06480598449707
25, 16384, 1024, 0.01928617817679422, 30.069406747817993
25, 16384, 1024, 0.459826075788349, 29.92912721633911
25, 16384, 1024, 0.6903866065411863, 30.04984736442566
30, 16384, 1024, 0.8037895076951181, 35.58892560005188
30, 16384, 1024, 0.6332228174593966, 35.856534242630005
30, 16384, 1024, 0.4382441673947115, 35.80441403388977
35, 16384, 1024, 0.20878809020248684, 41.32042360305786
35, 16384, 1024, 0.27268963761332693, 41.366987466812134
35, 16384, 1024, 0.6007817599673202, 41.30305051803589
40, 16384, 1024, 0.4003795224124904, 47.21102428436279
40, 16384, 1024, 0.6004147167250713, 47.00987124443054
40, 16384, 1024, 0.3946586357480653, 47.48137640953064
45, 16384, 1024, 0.1989918515010642, 52.74409484863281
45, 16384, 1024, 0.8716936043489786, 53.25228428840637
45, 16384, 1024, 0.30109617026286095, 52.93948769569397
50, 16384, 1024, 0.4797489332082784, 58.734808921813965
50, 16384, 1024, 0.6336234024975222, 58.76077079772949
50, 16384, 1024, 0.6212986183824483, 58.75891637802124
55, 16384, 1024, 0.5826895526636364, 64.92859506607056
55, 16384, 1024, 0.6043671453682935, 65.16046953201294
55, 16384, 1024, 0.7322695999190265, 64.75409650802612
60, 16384, 1024, 0.7874165375473171, 69.9794533252716
60, 16384, 1024, 0.9360412263580448, 70.97927761077881
60, 16384, 1024, 0.6998704141695749, 70.6108181476593
5, 16384, 2048, 0.36070306653729284, 7.639442205429077
5, 16384, 2048, 0.6695497576926279, 7.632286071777344
5, 16384, 2048, 0.7907145653714942, 7.576873779296875
10, 16384, 2048, 0.671300437781891, 13.630134582519531
10, 16384, 2048, 0.32047347523368697, 13.574343919754028
10, 16384, 2048, 0.850501701311816, 13.60879111289978
15, 16384, 2048, 0.7036706729534847, 19.40715742111206
15, 16384, 2048, 0.9858039231113849, 19.513782739639282
15, 16384, 2048, 0.5416664890796744, 19.642905235290527
20, 16384, 2048, 0.11289223106625595, 25.55139136314392
20, 16384, 2048, 0.258425665750663, 25.30059838294983
20, 16384, 2048, 0.6992472937264282, 25.298701524734497
25, 16384, 2048, 0.9897898810619414, 31.756139039993286
25, 16384, 2048, 0.7909588248813075, 31.56332302093506
25, 16384, 2048, 0.9990193021776806, 31.52443027496338
30, 16384, 2048, 0.9516829298540638, 37.93685269355774
30, 16384, 2048, 0.9730851533736861, 37.58624053001404
30, 16384, 2048, 0.19334205845160307, 37.842424392700195
35, 16384, 2048, 0.8944369823185401, 43.58071446418762
35, 16384, 2048, 0.12906712337977982, 43.79327416419983
35, 16384, 2048, 0.015156230598704733, 43.725231647491455
40, 16384, 2048, 0.506433932388102, 49.906925439834595
40, 16384, 2048, 0.8491793812816593, 49.95578479766846
40, 16384, 2048, 0.330556254185442, 49.75796127319336
45, 16384, 2048, 0.6432368756528386, 55.80306696891785
45, 16384, 2048, 0.6264576901755813, 56.040977478027344
45, 16384, 2048, 0.6745055714403014, 56.25413775444031
50, 16384, 2048, 0.22074183539262793, 62.145134687423706
50, 16384, 2048, 0.07870221078366925, 61.95316171646118
50, 16384, 2048, 0.9522112716962442, 62.41208481788635
55, 16384, 2048, 0.893061801011733, 68.34158682823181
55, 16384, 2048, 0.23000305225691248, 67.92491292953491
55, 16384, 2048, 0.029271688062169912, 68.08452582359314
60, 16384, 2048, 0.4632085458449774, 74.87086129188538
60, 16384, 2048, 0.5442391903080892, 74.43073177337646
60, 16384, 2048, 0.02066956230415621, 74.7445752620697
5, 16384, 4096, 0.5408277942090811, 8.235565662384033
5, 16384, 4096, 0.00045478149602588624, 8.331074476242065
5, 16384, 4096, 0.8768360232149276, 8.359416246414185
10, 16384, 4096, 0.9668639345243114, 14.985754251480103
10, 16384, 4096, 0.2705727950478074, 14.860272407531738
10, 16384, 4096, 0.3724610481767371, 14.996761798858643
15, 16384, 4096, 0.3186266747265384, 21.491886138916016
15, 16384, 4096, 0.5489524376610427, 21.459747314453125
15, 16384, 4096, 0.11253390202362282, 21.58916211128235
20, 16384, 4096, 0.9000517346622922, 28.05677342414856
20, 16384, 4096, 0.9431803955476445, 28.115967512130737
20, 16384, 4096, 0.8316966710249527, 28.122386693954468
25, 16384, 4096, 0.38890797092718443, 34.94945812225342
25, 16384, 4096, 0.8086792211064089, 35.000675678253174
25, 16384, 4096, 0.25639237140906945, 35.16042876243591
30, 16384, 4096, 0.6194469731432701, 41.93643617630005
30, 16384, 4096, 0.7249148804556191, 42.043534994125366
30, 16384, 4096, 0.673132627388974, 41.95913004875183
35, 16384, 4096, 0.7885732259625102, 48.22038412094116
35, 16384, 4096, 0.40684296436414247, 48.044490814208984
35, 16384, 4096, 0.13920155666888265, 48.40206289291382
40, 16384, 4096, 0.1670944082522851, 55.168407678604126
40, 16384, 4096, 0.12942397044485926, 55.03902459144592
40, 16384, 4096, 0.4547470324640553, 55.42138385772705
45, 16384, 4096, 0.2845066266324334, 61.67194724082947
45, 16384, 4096, 0.6934201945235743, 61.93796968460083
45, 16384, 4096, 0.3581143593800005, 61.91622757911682
50, 16384, 4096, 0.10910865323241889, 68.2623496055603
50, 16384, 4096, 0.7006139059237546, 68.99781346321106
50, 16384, 4096, 0.9241907585863569, 68.48506808280945
55, 16384, 4096, 0.9010705240392639, 75.4171404838562
55, 16384, 4096, 0.8060244051701162, 75.68554544448853
55, 16384, 4096, 0.5326511795408044, 74.63453149795532
60, 16384, 4096, 0.9036122799164287, 82.29110312461853
60, 16384, 4096, 0.4398417262003374, 82.99464702606201
60, 16384, 4096, 0.5173884374189703, 82.21399211883545
5, 16384, 8192, 0.45745258047895776, 9.539209604263306
5, 16384, 8192, 0.24008858401352323, 9.551769256591797
5, 16384, 8192, 0.5189725711195289, 9.592961549758911
10, 16384, 8192, 0.2511013699361372, 17.615313291549683
10, 16384, 8192, 0.29103086268152617, 17.545159101486206
10, 16384, 8192, 0.7231731050653936, 17.49516272544861
15, 16384, 8192, 0.1685777334342976, 25.33257532119751
15, 16384, 8192, 0.6305958045669653, 25.39307188987732
15, 16384, 8192, 0.4893859256879862, 25.189210891723633
20, 16384, 8192, 0.4971189189080365, 33.35113763809204
20, 16384, 8192, 0.8844596955739723, 33.55932831764221
20, 16384, 8192, 0.03788348967096988, 33.451956033706665
25, 16384, 8192, 0.49672579447233056, 41.73423933982849
25, 16384, 8192, 0.8868693810992927, 41.40816807746887
25, 16384, 8192, 0.6403874462599477, 41.04458475112915
30, 16384, 8192, 0.8381424309236621, 49.20561981201172
30, 16384, 8192, 0.7055548496054637, 49.25262975692749
30, 16384, 8192, 0.35619997121798364, 49.285091161727905
35, 16384, 8192, 0.9513597776666664, 56.958436012268066
35, 16384, 8192, 0.8496515890087171, 57.02643704414368
35, 16384, 8192, 0.08394800205929678, 57.75537109375
40, 16384, 8192, 0.7891510724315055, 65.24372696876526
40, 16384, 8192, 0.539408064057191, 65.10074377059937
40, 16384, 8192, 0.08544257212882322, 65.84205436706543
45, 16384, 8192, 0.4632191677516121, 73.60177278518677
45, 16384, 8192, 0.4142470707046873, 74.0317645072937
45, 16384, 8192, 0.5658633658416115, 73.64499616622925
50, 16384, 8192, 0.5665809702578127, 81.86133813858032
50, 16384, 8192, 0.9210163141257653, 82.0559012889862
50, 16384, 8192, 0.07112020458930626, 81.92109608650208
55, 16384, 8192, 0.31139032535975575, 91.68410515785217
55, 16384, 8192, 0.8461211048692223, 89.95954322814941
55, 16384, 8192, 0.9463186086776918, 89.60768842697144
60, 16384, 8192, 0.46013134922578625, 98.38171482086182
60, 16384, 8192, 0.9004819242339792, 100.28636026382446
60, 16384, 8192, 0.5253929940193914, 98.04127621650696
5, 16384, 16384, 0.4424458192195858, 12.040472030639648
5, 16384, 16384, 0.018174187750629095, 12.150478839874268
5, 16384, 16384, 0.8914029305141407, 12.05981731414795
10, 16384, 16384, 0.6640458083368197, 22.547709465026855
10, 16384, 16384, 0.7894840819893688, 22.618951559066772
10, 16384, 16384, 0.9840946925861526, 22.584461450576782
15, 16384, 16384, 0.5336907247499248, 33.02272152900696
15, 16384, 16384, 0.03531839353963204, 33.21426558494568
15, 16384, 16384, 0.8612458999264347, 33.53840923309326
20, 16384, 16384, 0.6786900131170444, 43.8784613609314
20, 16384, 16384, 0.8202795115501698, 43.581241846084595
20, 16384, 16384, 0.6930369162639809, 43.726895332336426
25, 16384, 16384, 0.28151619081417795, 54.22964286804199
25, 16384, 16384, 0.5869172931884128, 54.887269735336304
25, 16384, 16384, 0.7919749120781217, 54.142603158950806
30, 16384, 16384, 0.06914521968315651, 65.42340397834778
30, 16384, 16384, 0.022619970561156937, 65.28064346313477
30, 16384, 16384, 0.5251621018459667, 65.36200284957886
35, 16384, 16384, 0.7841086369232084, 75.67712092399597
35, 16384, 16384, 0.0017323645523849172, 75.63314366340637
35, 16384, 16384, 0.8668097969930164, 75.82001447677612
40, 16384, 16384, 0.4903960159346804, 87.74273109436035
40, 16384, 16384, 0.2435403552919796, 88.17332530021667
40, 16384, 16384, 0.3615624856211248, 87.22997522354126
45, 16384, 16384, 0.7948175977800916, 99.48997187614441
45, 16384, 16384, 0.2261873107541344, 97.50992703437805
45, 16384, 16384, 0.871996826341895, 97.60352611541748
50, 16384, 16384, 0.7828715418035566, 108.50844049453735
50, 16384, 16384, 0.8020893992613713, 108.8394341468811
50, 16384, 16384, 0.43503238170856506, 107.86688804626465
55, 16384, 16384, 0.32844031046634403, 119.33225607872009
55, 16384, 16384, 0.12158597545701127, 120.08328866958618
55, 16384, 16384, 0.1742256994234097, 120.81549167633057
60, 16384, 16384, 0.2009452589534459, 130.19140672683716
60, 16384, 16384, 0.8884819249231551, 131.02813291549683
60, 16384, 16384, 0.7865022524448141, 131.72305369377136
